X1,X2,X3,X4,t,X5,y,X6,X7,y_delta
0.5172699343162055,0.5429139663994919,0.7310039516135591,0.6388699990000248,-0.6635190242136173,0.9870480275794913,-0.16223134164452246,-0.8537238469064261,-0.3952560318801998,-0.5727638361193838
-0.27953507037005954,0.05860705230367879,-1.7588260900130521,-0.5155586152185947,-1.8169622544085682,-0.5224036372798575,-2.3504227780941127,-3.247182301532176,-1.4004036383085614,-1.8113108158594295
-1.0357016434384614,-1.6473005342581661,-0.9599536802038948,-0.07442537617666856,-2.30090144639879,-1.2946598846844033,-1.9062248829185346,-1.9271796946774895,-1.997525516155217,-1.0952223303347932
0.043306400699862815,0.17894081249714636,-0.9174541838114845,-0.36472483202970724,0.506813246645813,-0.7519522483844339,-0.3790882413992506,-1.6149606417417257,-0.6075078977924862,-1.2937459759281316
1.6468598775305983,0.12010052383709038,-0.648250290735203,1.6922940510769493,-1.028194875847395,-3.849579801861303,0.7083062299290531,1.013302768103869,0.5172134466953635,0.5997062265193324
0.06498874210835663,1.7311606175184495,-0.09145336663191021,0.14859719381519218,1.143146778077722,1.6262340552997687,0.8293522771854464,1.287764651826059,0.3616439248977589,0.08015799552852954
0.046369750435502906,1.3413625006906915,0.44698016180163,-0.2697373204167189,1.4294930667973582,0.5829925484117491,2.147910502708302,1.3961833114104119,2.4025665367109066,1.5672536366957677
-0.7598434616578021,0.4398817220789618,0.6163614680909544,-2.5163170431718394,-0.8646843513858786,-0.9532569708176781,-1.7479108131384087,-2.831795441818726,-1.0385906865772172,-1.9957129174495924
1.189919624184799,1.1432612018818928,-1.4884631344040717,0.45163300566054965,1.2508340858610807,-0.27448541300729545,0.7426974719624244,3.041539797776558,1.2095106318873865,0.0510081172345358
0.8674952104106352,-1.6220306145743042,0.11794997989288257,1.075607715822366,1.4005292821776165,-0.5972000490439662,0.8115383282662944,1.3434856697591724,2.1168549913498924,0.21165753491015757
0.6624769492007181,-0.483190220467852,-0.6044499384663228,2.935724308593569,0.3948771137241882,-0.8177250216382699,0.14878054945639085,-0.25978499468603433,0.4130160562683315,-0.7613389307328674
-0.5178350879816909,1.439487452765354,-0.9577379005813678,-0.20125124144660567,-0.011001230600956424,-0.6279120439154985,-2.4888527675928036,1.369622232883012,-1.9405056422297773,-3.297852028175867
-0.018054206153792437,1.481404489319976,1.3703620094108728,0.313075108190743,1.7653051247183535,-1.0722274623711563,-0.9044807799324852,0.34687655214073687,1.002306157937015,-1.2341813393808356
-0.24048691742914804,0.9631440312775116,-0.3524810723198582,-0.6675926928456286,1.0949046001928937,-0.5793805316805531,0.4608751445960168,-0.35403432517600697,-0.02086023820702332,-0.31157247488459905
0.7453360670820215,-0.515199639181384,0.12715923073250057,1.6034904014921252,-0.6200380825245243,1.3684444937610099,2.140810668125147,-0.5496254764400139,-0.5020685637585214,1.696874865288434
1.1417449506294575,-0.07498040638805249,-0.862387680284035,2.106620974075123,0.6130909447023303,-0.305622776988672,-0.9912957903877087,1.1817766836106929,-0.7387103927978009,-1.9006988950506958
0.32957124341066224,-0.5327269540701955,0.5665584001913057,-0.14234949371911076,-1.7034263581180262,1.3279597577845985,1.0045802934812849,-0.3546905775936703,-0.9054983865977199,1.4610153622827375
-1.046630715425965,-2.142734956521845,-0.5302114571162481,-3.101918464282064,-1.9297220868612062,-1.8972271053913938,-1.3967427037509235,-2.3964779497150244,-0.7381699403331676,-0.7817185609500855
0.8612839182888213,0.19404541517204893,-0.7359626159902748,2.01448694324347,1.8481759150831305,1.1613409860209525,2.283523276131874,1.569397262698812,1.8318174072850895,2.0219437831869196
-0.12857028649691635,0.20746539805834166,-0.7268390077912013,0.6002367657996365,-0.8737618903113614,-1.8569260258337414,0.7119241872929156,1.4085789094355583,-0.2566205554508952,0.47172408122755605
-0.8921724184616042,0.2593867148261192,0.7745284262100918,-0.6186488029303765,-0.37534466023829727,1.9461813733090634,1.2311372309488093,1.0962259783079156,-0.31973149133889955,0.6149094483281774
-0.8771877884288836,-0.33040158593121743,1.5614789555429225,1.5360143813379001,1.1354078186653733,-0.9731153409989488,1.785131831148,1.4564395810300537,2.2198234212128245,1.032100009705057
1.0666105612183066,-0.4504250163049076,0.6333982959225385,1.886572363680201,-1.3480606728676743,0.4188214899455839,-0.6518189294449802,-0.41618852519689775,-1.3026777174713868,-0.4836919767534521
-0.009691316329958047,-0.8484417500752253,-1.7020269605679796,-0.02232534160462873,-1.6541389656180039,0.9965838768870382,-1.6029786150845826,-1.8221280863622926,-1.63488508401536,-1.184144708561457
-1.1910975048850767,-0.6985567354963048,-0.372246598140512,-0.6649997907382043,-0.5426076354170821,-0.5731951823016691,-1.4988421070202256,-3.980470681397421,-1.5067183406691487,-2.0003510346896856
-0.6898521095170721,-0.6571511626330426,2.4416270700741975,-2.140607875704328,0.8625010872293604,0.687788586037639,0.41712272974533027,1.0406435220318935,2.365651270987557,-0.44385009344381776
0.09504584395890946,-1.2445520863570123,0.36475266098751674,-0.055809262433305806,-0.49306011508172054,-0.6442479112681726,-0.6022010343761999,-1.1424934625357483,0.5944036783246871,-1.1391467097108319
0.07559389353471273,0.8671601804171817,-0.36726857765356435,0.10903792889655861,0.6306513053997338,-0.3647809967738095,-1.0230147205935118,-1.9156498309816077,0.15679993089826721,-1.930655145342652
-0.7936627405528173,1.4370016188406198,0.17793537656452552,0.024899511185328405,0.7073461890135262,-0.603736881401451,0.9482303566876296,0.011737336047942026,1.8503810149058306,0.05124120212650307
0.10510843630911498,0.9696778413044932,-1.2196702034307036,0.7775114646842136,-1.088898426393363,0.8382041517542809,-0.5393330665023129,-1.0043175289536794,-0.20594892109623042,-0.5954067457222737
-1.6170567166267902,0.024995332025963563,-0.20884468822523644,-1.1692234020780061,2.3933361222881864,0.061480870482436834,-0.930866623851405,0.08038398385870067,1.6598786605505165,-0.7242356156330725
-1.3073163912414465,-1.3879786288935803,-0.7158990894457774,0.6332354674675484,-2.562279241462881,-0.14883697452120814,0.15267467071882979,-3.085699778014181,-1.706394343205829,1.0427560317160425
-0.8719950109004415,-0.5189021285487099,-0.3390266336372533,-0.3912737028682385,0.30105667768794775,1.2193368079337996,-0.304901453170904,-0.5071155182076753,-1.0743249577554967,-1.203290993462567
0.013377673453294223,-0.06966633941733179,0.545804262983516,0.8093598548492229,-0.6993263461938715,1.256011839784408,0.30092269251339754,-1.2271132893591195,-0.20007886995288443,-0.08157315708804658
-0.04525213400770198,-0.37406518048546145,1.0091885729783756,-1.0136445065627213,-0.5717204021388381,0.18249118539494202,-0.0344030049053069,0.5482321217668454,1.2318968236511552,-0.5145669830917198
0.15391428280918656,-0.23448249132721544,-0.9809159407214268,0.17092206121173187,-1.406402866771904,-1.4837576618310275,-0.9497833045223885,-2.8009990072126563,-0.17361750525828645,-0.7321077612489908
-1.0912877483033356,-0.5187665315669876,-1.3993405089152962,-0.46073197124852744,-1.9460710791961646,0.24397036509421477,-1.263627612852482,-0.5868457291503257,-2.9719950916855367,-0.638162642720473
0.29981277808636253,0.3554401862150351,0.3907234157334965,0.9506545682124146,0.3478066902830981,-0.3029282606598399,-1.2356601330575148,0.6232361523828684,-0.1536044159265446,-2.140793270736228
-0.2465402515437267,0.6809821074071378,0.2858312586764192,-0.43251282423981036,2.6814721579950236,2.80540828703675,-0.7265370665828783,-0.5272520224674272,0.09464577442584876,-0.2867320554317935
-0.11701138471350954,-0.6161248966745688,0.5430452989454322,0.22981447616765394,-1.078644345365578,0.06601401922308914,-1.8400378801647916,-3.105521055206664,-2.6595891490428314,-1.9050022116006402
-1.3504695878687374,1.9899117392260954,-1.0995392180962136,-1.9024128437795214,0.6079285103700536,-1.1807170184249627,-0.4872287882810691,-1.349983278103837,1.1582784283299603,-1.3971019726067235
0.023995338695013822,0.9632713517510753,0.7313902199405786,0.1707474920578725,3.418352977444786,1.1486281669166407,2.7957911228849612,-1.443270242281168,2.197911532023726,3.6488478253326053
0.99764528283632,0.6448148213703212,-0.6016403047453434,0.283886358906134,-1.6401980458259562,-0.3705675147740837,-2.338808013487186,-2.25531210103358,-2.5469847491885096,-1.9307797716883102
0.5697517923243218,0.7269578070245497,0.8648629323953086,-0.0070946623542100795,0.21843729304439985,0.9946685955489826,0.28551531429205623,1.0668045892147227,0.586729812447602,-0.5966345633244396
1.0948831120630729,-1.00800587494425,0.4934828998181759,0.33312939768937244,-0.09091598149338381,1.56629170766533,1.560361972772804,2.773355596809359,1.9494745608591926,0.7860637483100124
0.13247946138370215,0.5035105269793405,0.06985045866424609,1.4882503460812897,1.7937900963867262,0.19437577432868475,3.743635612804006,-0.42135664716449717,1.9862808325097903,3.437140854855569
-1.1340908453983245,-0.15634679579517954,-0.8512467637910869,-0.4670570689090973,-2.4050429858836133,-1.219307637211431,-1.6864989156414087,-2.3486092837708425,-2.4970834172844643,-0.8376835161416315
0.09585124811576914,-0.2792000988257681,-1.1204364907737654,0.26099133122299,-0.46513128765923445,-2.2009350509261507,0.4434483089249124,0.6364896022021608,-1.1524524028990148,-0.11295300203857939
-0.7226524019627978,0.4799848032708217,-0.6981587494214968,-0.4978594650373987,0.01233686021213808,-0.31814241958417677,-0.26720661714870253,0.6747675525187462,-1.1760651674586642,-1.0854688268376158
-1.369782535964613,-0.02687369671975422,-0.9959794398183377,-2.2199917060745467,-1.1484786843089847,-0.8300894383807241,-3.344309507280355,1.0154000861294041,-1.8013636484130982,-3.3486465016807583
0.6790839460826682,1.553641954119243,0.22556755398908254,-0.9066804952779568,0.45725841836096215,0.4871001870484315,0.791704522449719,0.11443950886593268,1.7435218941825246,-0.12221844988245362
0.3891529132073401,1.6498096775364686,-0.2514774658704682,2.486041195181986,0.3136761591218903,1.0298548404694037,3.523881955236216,-1.4082470696093785,-0.2297522693649885,2.6234968813203086
-0.3213140830701735,1.4929268218698901,0.1625903994359297,1.2185677506592918,1.6673101339962835,0.5271864818164155,2.9292755488102675,1.4165457054719028,1.6319629352628198,2.5216895199447777
0.35039607666931927,-0.38598416572304856,-0.16529832834388786,-0.4065286974387401,-1.4713352267017137,-0.04928044871857912,-2.4526195689855066,-1.2006467768039573,-1.6161765249465518,-2.1805912884718923
-0.9379323696921121,1.323542741511245,0.07103038762074411,-1.9524229409028233,3.300094616481466,-1.1357696255742638,-2.036226699654878,-0.08275646527861986,-0.7455535451647515,-1.225548591465442
-0.9272462912925569,0.08387550183851536,0.0020396009760430584,-1.3779605936077703,-0.5875597064859689,0.5876357787707503,-0.6257473219433872,-0.18434400980872423,-0.02248585011640003,-1.0941428932558672
-0.33905882547963573,0.8056699619270926,-0.0772280027230529,-1.4963595108576309,-0.3144833190155316,-0.8577890971928737,-3.287049480439551,-0.787467350945285,0.19701058140634475,-3.941307549427791
-0.481840958685727,-0.3600598743217449,0.2437330060391609,-0.24042363102309072,-0.12657126723702306,1.599932687800904,0.4530470113309134,1.0943587186892136,-0.630723726412318,-0.30431683285380506
-0.8632310597454318,1.7972677741893586,-1.266034999556609,-0.7295347927447497,-1.3318524849065683,-3.3348408791450175,0.02441723463009271,1.0395969530084712,-2.067778123720667,0.1786807782897245
0.3936718554201901,1.0089573717333196,-0.8930349092202726,-0.2067169699749325,-0.8680708807567853,0.15877530598254352,-2.5382662008800625,-0.3405054552448944,-1.4067823358523421,-2.7832343760696037
-0.34848309895332147,-0.5032350938668382,-0.6702019352114552,-0.35909687327863693,0.7901251375207413,-0.356201429888117,-0.09009005423850024,-1.209406208206483,-0.17761287315913615,-0.9702442603252251
-0.5306964482466394,1.257386472033971,-2.521619073316962,1.489631805796579,0.744854308716348,1.5067855124292282,3.2166975738984145,-0.36767011407254163,0.17865379851722507,2.326655040560805
1.016161181508385,-0.4590955241700673,1.5406882579887498,2.48955154132437,-0.956545413531059,2.5817968750095983,-1.5127750779392262,-1.9356367079165178,-1.0971821693059782,-1.6828947882003842
-0.4524706241691917,-0.45483267876926864,-0.735889596900689,-0.7110857787076129,-0.9757088050025812,-2.4455341141775238,-0.2447245795398746,0.09410388766159361,-2.304685094564128,-0.3984556518316059
0.8661171418730582,0.804739273074123,0.07082090201092871,1.3127808784227977,-0.6555758212256408,0.6079680552528588,0.5542659413816778,1.08964241762515,0.4154507572005803,0.13757727012317567
2.285249302671971,-1.0396639869893567,-0.46341177275989764,-0.6966188706284188,1.1908469915570035,0.180702152440123,1.5414511700587576,1.4491560644502235,2.9177181536815615,0.8167960967192464
-0.9185505835433533,-0.6399711177732307,-0.7724827374541207,-0.4040505818658189,-2.8572325807457286,-2.70746914375154,-0.43377894818365725,-0.3987805158344353,-1.0101965017341605,0.4798541482060741
-0.14698582087324077,0.035181656878100424,-1.0509148547366651,0.3192622049996616,-1.8300760371226037,-1.847830344192178,-2.0667282202804866,-1.3562973592648588,-2.1047402345486277,-1.5184528871144862
0.04044760426160502,-0.02388921392919366,0.4580246630215614,-1.0000159846326928,-1.3640664968165674,2.229560472419681,-0.7716743293135557,-0.5310946382546797,-2.26860091107746,-0.5898961602455401
-1.450142086697935,1.8073245234518007,0.4023210964901311,-1.5105401794956117,1.3962657992621261,2.3048442758431107,-0.8643687697543032,-0.25077694559815117,0.1257740799734043,-1.467041333866771
0.5372020041345369,-0.01703702095690781,0.08578905763096703,2.5948428682986044,-1.922575583894968,-0.3962793237791564,0.9015468905663799,-1.782697595293227,-0.13332585324644808,1.511960369888699
0.1608126858247541,1.167888951873559,1.0680483755844645,0.43090297620707085,-0.05798298267735147,-0.4247521538921296,-1.0654595453359497,-1.593293575524757,-1.891461120114768,-1.8546104696486956
0.0706673538803059,-0.9809536478449414,0.5723766280246197,-0.6950014859581743,-0.4149448096371212,1.1284273078777973,0.1903657003502291,-0.6429532232324375,-0.41945656886509824,-0.400003043983667
2.008669779210104,-0.27456945411102174,-0.45758041272786715,-1.0483354491436307,-0.5938381401300601,-1.090855318044058,-0.6848646819567266,-2.0699723556954677,0.09731203321307891,-1.1485659552962655
0.4425929862834883,1.2326028125877238,0.050987731461800724,1.6014351216427198,1.3176125707180701,2.2120097990941994,2.0264866299211413,3.058865437140893,4.210393939810766,1.3741316642094294
-0.9134466743929747,-1.447700281015692,-0.32699637361187817,0.0924749281166255,-1.027732674088272,-0.7378126241326075,-0.18840311538968146,-2.280752814501822,-1.4944790847918448,-0.29740189442401377
1.4496411355266752,0.5208131307365589,1.831618908427326,0.2232076188381183,1.097165434651164,1.679142815365231,1.353480644907793,1.0652737538840293,1.4936051981307574,0.5820869145446805
-0.21093582750358553,-0.7401118879513492,0.15216382210748625,-1.6167123589997812,0.11263496408625973,-0.6825613057441913,-1.5946504512899582,-0.08906625859383865,-0.19113771694864978,-2.44808960705518
0.10626719309992753,-1.331501504458253,-2.0780263790818596,-1.4156357035286693,-1.9277652115009727,2.1682195528428077,-3.7051912348194866,-0.5224519605990744,-1.2848719823781733,-3.0914267872616947
0.47935402055158655,-1.4558640643432226,2.047501626947431,0.586714980341028,0.8405729542822492,-1.3440603266310527,0.403991326620302,-0.12278335037468557,-0.44408146383189573,-0.4632271343985891
-1.6442317840278002,0.2005456225281409,-1.3746056156113329,0.625284620423364,-2.1380204128497198,-1.5760425441906227,-0.6372481496854926,-1.2625588718683962,0.4205912400063416,0.0988754714991481
-0.8304385696354764,-1.677494064186485,1.950726733429719,0.30382762993940926,-0.1122457966484208,-0.05256764448215073,-0.4240274600571315,-1.5864595994689532,0.15423573777471244,-1.1883006790058113
2.2342648416663202,-0.4180101782279819,0.03671758417474173,-1.9924002084631083,-2.366280790737621,0.7355251011028356,-1.7110911072930612,-1.652495801367284,-1.5945509565953413,-0.8753980438272702
-0.03404318261617136,1.43729911744335,0.08140543217112339,0.04761266043938829,-0.1762881790061912,1.1188493572872547,1.237878932824511,1.887639969052897,1.8906285430790306,0.5055739937829571
1.275890126560562,0.9841465546685754,0.3535807015135707,0.9527249015430117,1.5392145154251158,1.390889683297951,2.027017606492813,2.462164031252345,0.1512806572180343,1.523045554371432
-1.3259490073890363,0.2688538472921413,-0.15215272170141692,0.16095247958135217,1.0494630290684115,-1.61203156977794,-1.6743799662011507,-1.0243030894115353,-1.0730652473209004,-2.4672481783183176
0.7240549092172214,-0.1989024996607022,0.6056674955380186,-1.0836510545196725,2.355052962203332,-1.148722063110697,0.04840002056723869,0.16907781737188865,-0.41793709640952126,0.22249559854789946
0.6010372549256819,-0.05388936026475809,-0.3149738148839631,0.9923228081161928,0.35619198345264697,-0.3142382235228919,-0.2324570664265404,-0.782550140781165,0.011003785395411012,-1.1386112936862207
-0.7465501003087454,0.9616568401629779,-1.3619002694786522,-2.3477593771018563,0.8280117434992131,0.15147556691429886,0.5652569677262496,1.4508976197151553,-0.2675970673848922,-0.30536985289407326
-1.4081198014715264,-0.8805165681541574,0.3849925659863816,0.8601096571236592,-0.9009555789759416,-0.2348117181287407,-0.04678479499712879,-1.4737428932435304,-1.2111369130374103,-0.2641068542147978
-0.21083077172672426,2.1174182368013934,0.2732678150662358,0.3194577634937998,3.024678104840997,0.308197261434611,1.559129466642115,1.7544123181344704,1.8699125865662687,2.2326444233499325
-0.5394123429296253,0.42992614531964934,0.04598185349178432,-1.2171006546188536,-0.5288703027851728,1.290672328327475,-1.1274262504079573,-1.8444586121658098,-1.3867190277062043,-1.6388749213065368
-0.9265757519581713,-0.4638575033614342,1.157519972926171,-1.5160179375251381,1.7360722031398206,-1.0718472176283793,0.11537405034203962,-0.46342392201283644,3.180576477756532,-0.23789047700979693
1.2756934093576098,-0.9477913098792896,0.45783476510042076,0.930112903766853,-1.8147111880764706,1.8197166400621663,-0.5371020534981578,-1.2466965402164558,-0.15009576019445992,0.00042850257612558895
-1.4241179860300084,0.9287046067082856,0.5252973936593295,-0.6920434555943568,-0.04481870978567226,-0.30685580677422086,-2.3848610653805777,-0.37131607031823527,-1.946597365191679,-3.1797337525494265
-1.9869971467628622,0.12398093228824428,0.18155221896923704,2.5097532557641697,-0.21699412332855114,1.6033867579428418,-0.061040685529386574,1.0610897911522257,-0.055833805111035306,-0.7716098165625437
1.2309047458379974,-0.4658179340663989,-0.8710306085066077,0.6522615823828312,-0.6337989729238849,-0.5885306255556716,0.08310204985769887,0.1869479705693644,-1.5740351970290898,-0.3503414783918478
0.5067862633310755,-1.6563060581686686,-0.5738378155314154,2.4526024569878118,-1.0921841773670113,-0.17348149598655782,-1.0985117597443494,-2.2717418762655988,-2.2515273284734523,-1.1517354101036024
-0.10179301509274566,1.661577195987901,0.13325026990089373,-0.37575578048472713,2.3946576660374452,0.9194462712782078,1.3005513611551525,3.4158894494156273,1.9263352933777318,1.5083008667087552
-0.42268160068302524,1.2847071843500233,-0.6563724453956723,-0.7412697398136885,-0.8576024221506404,-0.23722631113657167,-2.208075186928016,-1.3779441861421213,-1.0672847961739649,-2.4617952952467492
2.04159092544598,0.39545666644085836,0.5060349072065222,1.2632941457007547,1.71855168898689,1.5713207441574206,2.7237001674869057,0.5309008503357978,-0.24653230923878433,2.3564421846134245
-1.0173309530745749,-1.2293388003721848,0.623779278153072,-1.2539809871472174,-1.679044971261225,2.442761360708448,-1.6462868904487968,-3.1959560013525854,-0.9264581884866738,-1.2083323223914888
-0.6054398755007777,0.5582519311518082,0.6429312557194553,-1.8777140304126096,0.7448859056979844,1.340640875659081,0.8448446066075102,2.7875237404625084,2.3154145463732245,-0.045191597189147004
-0.8220472310090428,0.7095678336044092,1.3621826340803653,-1.5093201391467366,-0.6744781612966175,-0.48658545964581423,-3.1716971397744116,-0.19011806939063158,-0.626619604312088,-3.573697732220242
-0.8235846329089033,-0.41209484946503055,-0.814651686287142,-1.3061254662861042,-1.0684328299245136,-1.834259541484819,-2.9632975982272423,-1.4224414159291991,0.15090933994531075,-3.037109550792048
-0.7728603969122545,0.587274562699108,-1.9629269144007695,0.2785730584048438,-0.8012996231483099,0.9582472184150985,0.31497191395716684,0.14507998086396362,1.3093118384869515,0.014633009513551537
0.8001186714179975,0.4136307836389372,0.06388103840305605,-0.06533193589744757,0.23220926177929657,1.4075053573398666,2.459352563813463,-0.6225985068742814,1.3282966806646055,1.574115307759321
-0.24910856781170757,0.8423542014484796,1.0041184744838663,1.1768842656401608,-0.3789781517954336,-1.4785257100115572,-1.6662971019728134,-2.0054606111952147,-0.9594174722953048,-2.2801879911081366
-1.7339621530030684,0.7703126350859786,-0.6552335012351276,1.3749588965565571,1.079136550723509,0.05135508775716069,-0.39278152192808924,0.04456301537917695,-1.216527124214552,-1.1724800676899365
-0.5091446882142682,-1.5740012391760967,-0.1995277585269519,-0.8574626571685574,-3.234134275162317,1.3908947507239267,0.3666077078122861,-1.1763877921166386,-2.8453842798050317,1.2069882404201813
1.7082161487293916,-0.6670984572193057,0.06985852729675122,-0.11587838958396626,0.27163603971129735,-0.5211952330052477,0.09520888231605973,0.04219388505129562,1.743462286231048,-0.7980274566623932
0.7598566164855871,-1.2010908445531343,-0.19076848656649176,2.3944226616153115,-0.2781525768558263,-1.07158484508425,-0.3527369156954684,-0.2908901758330461,-0.7627631876616852,-1.0286625335106774
1.5358048142181624,0.829625413930833,0.5057998592845497,0.009410801534516844,1.7677900250594454,-0.08533423703819398,1.7280897136240219,3.0855904125884326,1.1755539602591887,1.4004041559711637
1.2301060904610095,-1.1051441866228815,0.10180994401755812,-0.8463809283495669,-0.47711227313261273,1.5427664174354787,-0.3048268085269733,-0.6678822306441319,-0.15490547660321802,-0.8529291649587348
0.7745594701471215,-0.8299996340179178,-1.3552078628013315,1.8860362614400756,-2.143432588893556,-0.702712664872564,-0.3679669820699249,-1.6235471559005068,-1.3861020380712512,0.370938326758765
0.17393404820855052,-0.2322307441391205,1.776751912583956,-0.3027609852420217,0.45906635163265896,-0.26587967582634303,1.2648233512403297,1.2762065108018814,0.45506335830759803,0.3508379551614236
1.197096937483372,-0.9213347136281986,0.6940101205791589,0.20820409680738683,-1.0511894626673228,1.7435948372295216,-0.2255498601720321,-1.4497114606018733,0.4069077359636085,-0.3142858792999064
-0.9955936513335858,-0.6046841557993506,0.0769176393458432,-0.01234544517626035,-0.8250980983655849,1.0143165880155753,0.9422708323135394,-0.9788983261391659,0.7494517385267487,0.6615399488908997
1.1976314769450866,1.655996302277825,0.14477926269818905,-1.3948406285663195,2.872551415660811,-0.058517478309552895,-2.610752488144917,0.05430871054907205,-0.1896813702579333,-2.033388476402049
0.35448990908706296,-0.889457403946395,-0.9739743753131805,1.9963226274756853,0.6069550120700642,0.704610269423653,2.80613725904161,0.4633786132285287,-0.2655160004047086,1.8961778823381081
-2.15530134757456,0.312070131774401,-1.1438133770468542,0.06346319169547299,-0.38004394751811765,-1.7151524922626962,-0.5568239287037255,-0.4043684193483937,-0.33149496005318874,-1.170027958706794
1.4941550002171928,-0.3175376961954983,-0.8543812204162363,1.6887675747318942,-0.971814002524702,-1.0171349753161543,-1.3211693769607875,-2.574308222634639,-2.3540647112102673,-1.478235607693356
0.315381648703085,1.7445594069795762,0.7464636138171911,0.09748998055976693,2.960112680508967,1.601018902452072,2.0534327404263877,4.040047589490908,3.446723703247631,2.6877446416234845
-0.6986753640338791,1.5145369654150735,1.7474095780262708,-0.04107913661880158,2.4302238962087293,0.7747065232335307,2.1890116198159357,0.7004099630482253,2.1954988701118285,2.426734141353436
-0.2661892438574966,1.1026150378408603,0.9373388197504022,-0.28154431147582343,2.259551204875662,2.2339093599777105,0.38408183568746823,1.5406168535903992,1.0164656364758764,0.4761045701737032
1.1948748541622842,-0.9618818471992249,-0.23709738033548447,0.5102631966141999,-1.2155976175014505,1.3699545389534475,0.45008713891156815,-0.67490664613889,-3.436751781360786,0.5040413208813022
1.2456863553920487,-0.4210437776624538,0.6558954948695563,0.627127311516039,1.690248992466596,1.046884323999952,2.9439840875060512,1.6918580055832653,3.582948810045637,2.5543376265767908
0.12116787669283934,-0.4823090846262296,1.424635898147689,0.9141408427969178,0.2351041481490298,0.4303613238003158,0.6380455601682893,1.186301027432792,0.49175860968787266,-0.2478214109157536
0.31243998635892234,-1.7151953768184387,-0.6743154571083537,-1.8142879840518804,0.371385147839266,-1.0661826857343484,-1.1720787459534896,1.2891724871893535,0.24613481684001692,-2.079936544304808
0.8830319335348028,0.7934417869148492,1.1582714197438335,0.42677713793793215,0.7079069618729994,-0.1970367903024587,0.5733394147747631,1.6295121922318905,1.3760987664720459,-0.32355424820345824
1.4807287470866708,0.16507526982786752,0.7769765413543237,0.5760361039696575,-0.1861185353719823,2.109147321848348,0.5593750521720257,-1.0686337057708926,-0.4211135831159245,-0.16777983914863243
0.47806740772956163,0.7621216682582448,-0.7972249012810129,0.6633920611244568,-0.13008523550424134,-1.5158419947814277,-1.0293849968698405,0.3874992833432602,-0.16485234642217206,-1.785032531614994
-1.4704948831245692,0.5100765791486582,0.6094770385208076,-0.18276136604640159,0.8917252371986496,2.9450838727791835,1.3203396051520007,1.1859669312580683,2.2050326144555736,0.4682707646515747
0.3441833494116217,-0.47412642976838754,2.1973705097089535,0.017009098180855498,0.7231226813896086,0.267308423967866,0.9150067320097859,0.27130009348253137,0.41529265843001173,0.02080115028396594
-1.6376494508014587,-1.376550426834185,-0.2239041331956893,0.012852671770370583,-0.16766039532345856,0.9291626435496868,0.6258545264293484,2.248434989684717,0.7448038083140204,-0.11091783162326926
-1.7088934683878643,-0.47262340400709674,1.0351662990808153,-1.2270224281480426,-1.48784028672676,-0.44683706436458337,-2.2858275542974225,-1.812992925607558,-2.470167691966379,-2.0001402643149357
-1.408752483279965,-0.06426198024420736,-0.2442422338238311,-1.1965286798744672,-0.2024818303292668,0.8673847318884457,-0.13004259103851132,-0.40599863524379726,-0.4597138367915123,-0.8484844620931071
-0.5129287352466365,-1.1190411112262049,0.9440228036783938,-0.10886764841127938,-0.6762523144170066,0.08609921984644542,-0.09698974849164688,-0.7287391576812089,-0.5669505967450555,-0.49760500575652256
0.9720198593220192,-1.0952427249631587,-0.6943676357378888,-0.08788596212770794,-0.987148678004566,-0.42513834917614335,-1.5222337458807804,-2.6641522600806957,0.5347069016306898,-1.6661567412142413
-0.16854415073745424,1.9499028285233457,-0.3644293689144533,0.6152777292847398,1.3817000651890408,-1.7059265708143798,0.7596009976424041,-0.19629367610255977,1.731169980349374,0.14746551076185638
1.0819320737905387,1.4876800327521644,0.36328570356392287,0.22109578123735996,-0.049944992626680174,1.3500516596198464,1.005573029991612,2.150639530810764,-0.27512758153478756,0.2129137166152033
-1.2276944661944589,0.07113127791227858,1.290805141592188,-0.2439110461314663,0.8172570073918952,0.6538709142492838,1.4399917531493882,0.18851809850767376,1.2757959560493635,0.5665452376193402
-0.3823347200813851,2.390570579931552,1.377779294847295,-1.390161666930858,1.5298111936747565,0.025903360561470246,0.07889841212898166,1.1942354275478095,0.3290893087008955,-0.43187223012385406
0.5019318658049574,1.0162748608058938,-0.34284554233239983,0.24199988645602954,1.6430443919618043,-0.9435796019264868,0.19730247808203208,1.8779102741427662,0.28440583097803995,-0.22904997686150239
-0.4250565578970713,-0.3452524532941337,0.997832526629883,-1.078923141599291,1.100382112617806,1.1660990632883976,0.3695042702569703,0.6327794900005914,0.6894061881462721,-0.40038387208435
0.04441589114541771,-0.24628761315751432,0.833248491873431,-1.4488440610825242,-0.28799005127703337,1.0742665563830194,0.010193058748437178,1.3488508451690764,0.8430113844061128,-0.6599439420140651
-0.21657323691864366,0.06809962551752063,1.67050437430442,-0.21839935688070275,0.029255262378987457,-0.6818272163659542,-2.7280068937971174,0.4669677015995148,-1.3027125615673993,-3.552732844155699
0.4249375436932852,-0.056943988666260756,-0.3508776530188141,0.19970243334707627,2.2581190656684758,0.346876504121698,1.7264179262936805,3.2434614354653823,1.6968836014842619,1.8172024425820839
1.7522720579568323,1.9084992349132637,-0.5773652485752689,-0.13916652759921175,1.230461790138349,-1.0736360646476897,1.3943531301494407,2.7516011104129166,3.279882255125887,0.6912108996447579
